block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20185716,hx89683437769b34fd644fa27548e3c3a95c85531b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,137.0715,1592316481,2020-06-16 14:08:01,Tue
20161948,hxb6ff17cbb9b0a880f05668b7c0357a3b95f4afdf,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.400241371557179814,1592268517,2020-06-16 00:48:37,Tue
20152933,hx55d540caddc07ed8583c4817b8b4957756b255a6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.09,1592250332,2020-06-15 19:45:32,Mon
20145658,hxa70a9abdb24d7621f3ef94b21bc2bc6a64bee6b7,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,84.1753,1592235654,2020-06-15 15:40:54,Mon
20145199,hx9189facd2709565cfa397daf5357f07f197409da,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-2770.0408,1592234728,2020-06-15 15:25:28,Mon
20144377,hxd251f8ee8cdc081bf89775fd07b5b1af70e6117c,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,48.9998,1592233069,2020-06-15 14:57:49,Mon
20133299,hxe59d5704f138d300a434e1c09a9fcb61fe1db68f,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.3749,1592210705,2020-06-15 08:45:05,Mon
20117257,hx09c16b49d2a595f675767c906601784c4d837b32,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,39.4288,1592178329,2020-06-14 23:45:29,Sun
20108732,hxf1fa149e837362917403dc971447d715bf3a59ef,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-686.088728032823192515,1592161127,2020-06-14 18:58:47,Sun
20096642,hxf3781f8c09ff5a6b7f2ad2b2eaaa51691cc23724,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,5112.5651,1592136703,2020-06-14 12:11:43,Sun
20088008,hxb0aa10dd803594a68fd438e42f9a5bd3fc16988b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1000,1592119276,2020-06-14 07:21:16,Sun
20039943,hx79cc5429aaa9635e43207e4d79e38c72ff5323f8,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-15.0944,1592022283,2020-06-13 04:24:43,Sat
20033962,hx79cc5429aaa9635e43207e4d79e38c72ff5323f8,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,15.0944,1592010220,2020-06-13 01:03:40,Sat
20030075,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,112.1938,1592002379,2020-06-12 22:52:59,Fri
20028781,hx4ffbd6cad3d8e6c3fb5f8c75721fd061d03d341b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,6.3544,1591999519,2020-06-12 22:05:19,Fri
