block_id,delegator,validator,validator_name,votes,created_at,datetime,day
22581800,hx8c66e93216fa30a0e89e3678996fc7ea42576d34,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,14.25826887690616832,1597159182,2020-08-11 15:19:42,Tue
22580839,hx8c66e93216fa30a0e89e3678996fc7ea42576d34,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,20.055925520448094208,1597157242,2020-08-11 14:47:22,Tue
22547994,hxb404904a16d3ceb9adc1f78c58dd8477a3fcb5c5,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,700,1597090526,2020-08-10 20:15:26,Mon
22546972,hx09c17b99161992f636a8c437fd659eff17e091ab,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-19432.408,1597088464,2020-08-10 19:41:04,Mon
22546887,hxf3662f56b3ea18d507de890fd11f8fc840ab0e1a,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-27840.6523,1597088293,2020-08-10 19:38:13,Mon
22540839,hxbcdd18151cbe679fe638e073e4b8aa3d963f9995,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,383.6489,1597076088,2020-08-10 16:14:48,Mon
22523218,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2.35,1597040386,2020-08-10 06:19:46,Mon
22481600,hx62f7306b2681eaf46744ec968acbbab3cfb95373,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.6192,1596956176,2020-08-09 06:56:16,Sun
22439944,hxbced77ec8b64772b8fc92519f6421d560b2d982b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,838.613,1596872070,2020-08-08 07:34:30,Sat
22377254,hxe3ed1cf6e051593767b20b741a98484779d1f58b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,131.950684007351451648,1596745495,2020-08-06 20:24:55,Thu
22349115,hxe841f5c9ea74b05f2677a6e358a4e4ef31ce1f99,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-32809.4964,1596688658,2020-08-06 04:37:38,Thu
22343030,hxfa058fcbe0822280f51e1b838c5351f97980129f,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-33.7535,1596676367,2020-08-06 01:12:47,Thu
22300910,hx94c2ebc17e871ebb8e567a0701821d33b4ba5939,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,42.7591,1596591313,2020-08-05 01:35:13,Wed
22299228,hx925fe2b9154b996626c09be001653eddcbbccc15,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,3196.5603,1596587915,2020-08-05 00:38:35,Wed
22273534,hx9d2dc062c5b4228e4bccee6834d3fe38fba42112,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,167.3041,1596535990,2020-08-04 10:13:10,Tue
22273498,hx9d2dc062c5b4228e4bccee6834d3fe38fba42112,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,14.1624,1596535918,2020-08-04 10:11:58,Tue
