block_id,delegator,validator,validator_name,votes,created_at,datetime,day
21253434,hxa0ed80dba099f947e0aac3bf2c2eccac00d96c3b,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,103.3085,1594474436,2020-07-11 13:33:56,Sat
21213310,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,2298.2679,1594393436,2020-07-10 15:03:56,Fri
21138391,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,5687.235,1594241142,2020-07-08 20:45:42,Wed
21117249,hx00a3d4391dff6f87334c7aa8dccc1b83f2e6dac3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-42.69309120632365056,1594198384,2020-07-08 08:53:04,Wed
21083964,hxe25f8e05e1f52d95f63b68927747eb247e70454f,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,254.1046,1594131159,2020-07-07 14:12:39,Tue
21071350,hx00a3d4391dff6f87334c7aa8dccc1b83f2e6dac3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-43.532720608140651722,1594105687,2020-07-07 07:08:07,Tue
20821965,hx00a3d4391dff6f87334c7aa8dccc1b83f2e6dac3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,6.903625035068583114,1593601756,2020-07-01 11:09:16,Wed
20814872,hx3b22aed6e8cb96c7a5ee3d8369b19751b85b5ad5,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,0.1526,1593587437,2020-07-01 07:10:37,Wed
20800131,hx4e7694a3e08a1f1e68a57961953d5c0d2a24ccd3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-147.8134,1593557681,2020-06-30 22:54:41,Tue
20799680,hx4e7694a3e08a1f1e68a57961953d5c0d2a24ccd3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,73.7858,1593556771,2020-06-30 22:39:31,Tue
20784134,hxd5afa5a00479e0d12ddfc99a63a45b7417d41d95,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-37.159477602364162048,1593525388,2020-06-30 13:56:28,Tue
