date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-28,hxc998857b3494e1ae795c35b286a4e68dd66c11ad,802.3663481800007,59,5,13.599429630169489,13.599429630169492,13.599429630169489,13.599429630169503,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxca68a970bcd058578cddd74a5f293bb955ee39a1,8.985710969999996,59,5,0.1523001859322034,0.15230018593220346,0.1523001859322034,0.15230018593220332,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxca7cf35cac7e9b21a5d6e844afa3018ebbe9e52e,674.3733399399995,59,5,11.43005660915254,11.430056609152544,11.430056609152544,11.430056609152533,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxcf43ca67f4fdc56fa3d204c7753bd3269b8d68a5,844.9789151899993,59,5,14.321676528644065,14.321676528644069,14.321676528644069,14.321676528644055,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxcf684ff97dc9b6f024eb6716837adfad88c707d9,18.966150000000003,59,5,0.3214601694915254,0.32146016949152545,0.3214601694915254,0.32146016949152545,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxcfb62adf8c2e0fefc2f23993f799382fe7621748,39.00000000000001,59,5,0.6610169491525425,0.6610169491525425,0.6610169491525425,0.6610169491525425,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd08c3ed16eed34f00b31995d2e18001ce4b42607,68.71178874999994,59,5,1.1646065889830508,1.1646065889830508,1.1646065889830508,1.16460658898305,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd1a7340799f551ae3becb1adb5088280edba019d,1705.0422100000021,59,5,28.89902050847457,28.89902050847457,28.89902050847457,28.899020508474614,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxc34755b730bb3ef5881e533ce45e5e53f7c5e26a,499.8081793199995,59,5,8.471325073220335,8.471325073220338,8.471325073220337,8.471325073220331,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxc2e76c03061130059b35c31113b3d331b2eb9393,1102.6826429000002,59,5,18.689536320338977,18.68953632033899,18.689536320338984,18.689536320338988,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbf5f8b1d2c0b4d0437a12e9b997cceca373a11d7,129.7493700399999,59,5,2.1991418650847456,2.199141865084746,2.1991418650847456,2.199141865084744,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbdfc184d04ac77f0edffc338d7cb212fe2366366,400.03207869000045,59,5,6.780204723559321,6.780204723559322,6.780204723559322,6.780204723559329,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbe02f56f5f1712e763d832fbb706a494f43249e0,48.99999999999995,59,5,0.8305084745762711,0.8305084745762712,0.8305084745762711,0.8305084745762703,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbe578288733581ca024796c09f9a68be5cbbf913,1.3062576999998796,59,5,0.02213996101694704,0.022139961016949154,0.02213996101694704,0.022139961016947114,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbe6f54b76a6b82a27304bcf15f361f256f48f410,501.15875808000015,59,5,8.494216238644068,8.49421623864407,8.494216238644068,8.49421623864407,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxc2a3c9adcfe897b2cc9d950c58b04b573c07488a,14.622454320000013,59,5,0.24783820881355928,0.2478382088135593,0.2478382088135593,0.24783820881355956,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbf8f1832baf26e13c7152335e1b14df7f25f7157,665.2242214700004,59,5,11.274986804576272,11.274986804576274,11.274986804576274,11.274986804576278,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxc0cf66cd072d5d67fae79f885c9340c2bdbdc3ae,76.00000000000006,59,5,1.288135593220339,1.288135593220339,1.288135593220339,1.28813559322034,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxc1d064eca116f4740b4b6eb9190d54353946911a,6156.956944369997,59,5,104.35520244694914,104.35520244694915,104.35520244694914,104.3552024469491,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxc207d2d65d551c9376df4c44d19f77051a9eeafa,113.17320000000015,59,5,1.9181898305084744,1.9181898305084744,1.9181898305084744,1.918189830508477,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd20b6364984bfd51bc9e0df6c398c5aec2d87c81,735.8667325800003,59,5,12.472317501355931,12.472317501355931,12.472317501355931,12.472317501355937,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd2bd0064a5999b16d96ba3bb4e3066da32e2fe5e,76.00000000000006,59,5,1.288135593220339,1.288135593220339,1.288135593220339,1.28813559322034,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd5e98da2c300e068d27cdbe5d6578f8a1b009a16,122.40654999999997,59,5,2.0746872881355927,2.0746872881355927,2.0746872881355927,2.0746872881355927,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxf40d341e82de033ed4729a495688f8dc6ba38cb3,1006.8276391900009,59,5,17.06487524050847,17.064875240508474,17.064875240508474,17.06487524050849,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxe973947b229f0c4633ae6ca5b235847495133705,5.130727490003465,59,5,0.08696148288135594,0.08696148288152647,0.08696148288141278,0.08696148288141466,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxeac7c2476bb4c361ecac225af248e7bdb41bbd55,320.76842473000016,59,5,5.436752961525424,5.436752961525424,5.436752961525424,5.436752961525427,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxec9533cf7f21f3bf0d9f47efd9c5cf0f3cdf8989,1474.6610117300002,59,5,24.994254436101688,24.994254436101695,24.99425443610169,24.9942544361017,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxede8a174c41cb8e251cc0bcf995592cbdf664de3,1004.0608693599991,59,5,17.017980836610164,17.017980836610178,17.017980836610164,17.017980836610153,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxefbe7758a7355c6cc4b24e2a0ec90daeeb83512c,333.08077222999987,59,5,5.645436817457627,5.645436817457627,5.645436817457627,5.645436817457625,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxf16088d04cb39eb0e4380877b8fec814eb09d787,200.03333351000023,59,5,3.3903954832203387,3.390395483220339,3.390395483220339,3.390395483220343,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxf3191608a42abeb9e20850f8259b2cd62008a8b8,4652.456224469998,59,5,78.8551902452542,78.85519024525425,78.85519024525422,78.8551902452542,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxf41490d8f6cecba983f9d3ff5bb11b792413e37d,76.00000000000006,59,5,1.288135593220339,1.288135593220339,1.288135593220339,1.28813559322034,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxe84aa2a782e792b6d1d78966611fe2c7d594caf3,7486.139476550004,59,5,126.88371994152543,126.88371994152543,126.88371994152543,126.88371994152548,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxf7c0fb1077c71cacb4467df862a1dc6e297ba923,1003.2702619999989,59,5,17.004580711864403,17.00458071186441,17.004580711864406,17.00458071186439,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxfacb5eb746e133fa1baed0359925cc351526b746,1144.3747837300002,59,5,19.396182775084746,19.396182775084746,19.396182775084746,19.39618277508475,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxff3664fb9e91b7fbc45f9ca1a307d7ae3b429c0c,48.98111000000004,59,5,0.8301883050847457,0.8301883050847457,0.8301883050847457,0.8301883050847464,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd8cac8c9ffacc99c41e6df923d9c2381b011d39a,1290.6800000000003,59,5,21.87593220338983,21.87593220338983,21.87593220338983,21.875932203389837,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd6182d21c01ba50091ce76670b39542fe3e9870f,245.99999999999977,59,5,4.169491525423728,4.169491525423728,4.169491525423728,4.169491525423725,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd68a52bf105106f4f33b99459e2f34035d0e9be3,778.9203459999994,59,5,13.202039762711864,13.202039762711864,13.202039762711864,13.202039762711856,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd6a0f3c38e42062d21ef9692bd024e9a10491fef,1677.9780450000007,59,5,28.440305847457626,28.440305847457626,28.440305847457626,28.44030584745764,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd76608230d7d7616c21f1f4369a2e01ff24d828e,684.4925596700002,59,5,11.6015688079661,11.601568807966103,11.601568807966101,11.601568807966105,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd7eab4a02efb999e23dfcc2ca4d81b543bde752b,767.7576366700007,59,5,13.012841299491523,13.012841299491527,13.012841299491527,13.012841299491537,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd8c28f62cbbcc8cf5e1bda221ded1b3904354801,1008.4785465200013,59,5,17.092856720677965,17.09285672067797,17.09285672067797,17.092856720677986,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxd9dc34a2c4ea26b75888d3f0e1f456163d92a331,1699.9999999999989,59,5,28.813559322033875,28.813559322033917,28.813559322033896,28.81355932203388,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxe20d9f59df718f550dc382bb619ca3484ff26558,815.5897829099999,59,5,13.823555642542368,13.823555642542376,13.823555642542372,13.823555642542372,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbb5e87a5d019b2b03dfceff6ccb88364e0335f89,60.21532015999998,59,5,1.020598646779661,1.0205986467796613,1.0205986467796613,1.0205986467796608,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxbb11ad03c1028627cbde4cff962a9fc53ef92e3d,718.1429553599999,59,5,12.171914497627117,12.171914497627117,12.171914497627117,12.171914497627116,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8a4bacf945fa9ff94ad24e33e99eb7fd0a3ed9bd,826.9247540599993,59,5,14.015673797627116,14.015673797627118,14.015673797627118,14.015673797627105,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8532be0d94d6f7ca7645b589442bfafebe868dc1,10800.000000000005,59,5,183.05084745762713,183.05084745762716,183.05084745762716,183.0508474576272,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx85e6cab52c67d8d756053b0d558366d9e05d9b0a,995.9245590900008,59,5,16.880077272711862,16.880077272711866,16.880077272711866,16.880077272711876,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx87ab888aed349bfb5fabcb99253311b1f018e2df,666.3962383099995,59,5,11.29485149677966,11.29485149677966,11.29485149677966,11.294851496779652,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx83478708f9178f37246488e75144579689f73e46,164.0597374300001,59,5,2.780673515762712,2.7806735157627123,2.780673515762712,2.7806735157627136,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8c44343b773cf08c4875007c79a725636152b3d7,98.98,59,5,1.6776271186440677,1.6776271186440679,1.6776271186440677,1.6776271186440679,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8d10998de4e547b2151c1545b1fa67fd6bf64a68,1999.3216269899974,59,5,33.88680723711864,33.886807237118646,33.88680723711864,33.8868072371186,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8f45fa9c57b72db9546afeca650ea9061b43fc9f,1202.8068775,59,5,20.386557245762713,20.386557245762713,20.386557245762713,20.38655724576271,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8f775d207e88d070389720f5afc31f7b8c7a4191,742.4231316900011,59,5,12.58344291,12.583442910000002,12.583442910000002,12.583442910000018,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8f7bc9e42e2b1b9d0458982597905ef525e10fc9,783.2962213299996,59,5,13.276207141186438,13.276207141186438,13.276207141186438,13.276207141186434,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx90ff7ee228259eb23487fc6a9160c857003a5cad,906.3483855400003,59,5,15.361837043050844,15.361837043050848,15.361837043050848,15.361837043050853,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx91353fae7b1b2a800afbc947d8c173ef61582638,662.6039305999999,59,5,11.230575094915253,11.230575094915254,11.230575094915253,11.230575094915253,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx925fa1c117e34fbbda0b6b9404f20e4b14aedc2b,160.64745749999992,59,5,2.7228382627118646,2.7228382627118646,2.7228382627118646,2.722838262711863,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx92a573ab2e4972372cb67fd2e6ff3da84555b887,1198.2594949100014,59,5,20.309482964576272,20.309482964576272,20.309482964576272,20.309482964576294,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx82c7a3ab554d23e1055fb6aabdcc2d385b1f0a14,179.3111456800001,59,5,3.039171960677966,3.039171960677966,3.039171960677966,3.039171960677968,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx702387b2703f9cb06719caebad10254f10ce6c5b,246.1094311599998,59,5,4.171346290847457,4.171346290847458,4.171346290847457,4.171346290847454,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx717c048ce4c1ee93aa75f55625986e983e1b2633,998.9647400000011,59,5,16.93160576271186,16.931605762711865,16.931605762711865,16.931605762711882,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx7403714656026e59acde2044679508c7d4882e7a,85.76379052000001,59,5,1.453623568135593,1.4536235681355936,1.4536235681355936,1.4536235681355936,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx745eddb83f6238a51f8201743d2b7f689c91cb90,2998.999999999996,59,5,50.83050847457628,50.83050847457628,50.83050847457628,50.8305084745762,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx75d1378266036bf85dafab5dc1ce10217ce99cb3,248.9893749999997,59,5,4.220158898305085,4.220158898305085,4.220158898305085,4.22015889830508,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx7951ca1efcad926da5351adfc339dd9c97d2c726,44.59559827000002,59,5,0.75585759779661,0.7558575977966101,0.7558575977966101,0.7558575977966104,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx805584f833ec165c4891728419166f2d022f45ca,1353.4768577800007,59,5,22.94028572508474,22.94028572508475,22.940285725084742,22.94028572508476,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx8077076dbab3476425ca9c644b662b6367fe5461,26.669004140000027,59,5,0.45201701932203386,0.452017019322034,0.4520170193220339,0.45201701932203436,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx81c3c48253b64a77c3b7ca79443525a0980aaa8b,10634.169948959985,59,5,180.24016862644064,180.2401686264407,180.24016862644066,180.24016862644044,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxba0e8d62742aa4ffe3369395dbc9518fdbbeef32,499.5120024999994,59,5,8.466305127118643,8.466305127118645,8.466305127118645,8.466305127118634,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxb20b364530ed1fd60e68d520d42b94312b1ac1fd,86.98503816000004,59,5,1.474322680677966,1.474322680677966,1.474322680677966,1.4743226806779668,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxac52af2aed0ee49d9ca63d78b8f9d868da26fb5b,114.00835474000012,59,5,1.9323449955932204,1.9323449955932208,1.9323449955932204,1.9323449955932224,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxaf21446a251dbee5ef08f43354956f43fc1117ba,7.2758224999999905,59,5,0.1233190254237288,0.12331902542372883,0.1233190254237288,0.12331902542372865,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxaf5edfe5c0cbd47094225be4443645ca703de75e,1044.5192945699987,59,5,17.703716857118636,17.70371685711865,17.703716857118643,17.70371685711862,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxb078b803ca292b958535efbb4a4408553d9d6e53,48.36576793999997,59,5,0.8197587786440678,0.8197587786440679,0.8197587786440679,0.8197587786440673,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxb1ae60315017b267c226ee00e14a3b743ee8bdfe,501.96532051,59,5,8.50788678830508,8.507886788305084,8.507886788305083,8.507886788305084,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxb1e6f13f633eb546c54d4c5d67eb73c8ed6acf37,340.05465228999947,59,5,5.763638174406779,5.76363817440678,5.763638174406779,5.763638174406771,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxaabb069e4631733576f906bff98f986215eda930,515.1568025000003,59,5,8.731471228813557,8.73147122881356,8.731471228813557,8.731471228813563,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxb27d320b107b0c7ba28b542449f4417c9f5950ba,501.6664550000005,59,5,8.50282127118644,8.50282127118644,8.50282127118644,8.502821271186448,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxb85f0e3bb87ac0cb931ccc59b3b3a813236cbe9f,1290.0000000000016,59,5,21.864406779661017,21.86440677966102,21.864406779661017,21.864406779661042,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxb9f976f1e2f88af395d092550bd4875275ebd6dd,230.99216054999997,59,5,3.9151213652542367,3.9151213652542376,3.9151213652542367,3.9151213652542367,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx97eec3c626a224841e5c6c55c8f688184b8a837c,223.00845526000018,59,5,3.779804326440677,3.7798043264406775,3.779804326440677,3.779804326440681,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa52e1d40aa853ce769ec6fc7b8931b93a56686f3,498.9849549999997,59,5,8.457372118644068,8.457372118644068,8.457372118644068,8.457372118644063,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa0582c38cc797f3a5462217f9ae13364c05bcc6d,1231.5933110199994,59,5,20.874462898644058,20.874462898644072,20.87446289864406,20.874462898644058,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa0f5c0b9cbb5604f0683b66ecf5aa482822df01e,1496.7969855299982,59,5,25.369440432711855,25.36944043271186,25.369440432711855,25.369440432711833,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa13ea6ca1ca6c76208a35faf832d49f2d43051db,1290.1735436999998,59,5,21.86734819830508,21.867348198305088,21.86734819830508,21.86734819830508,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa1d3674bc345e6b0b66a9ca2215bad9e054a2d8a,774.1472227699988,59,5,13.121139368983048,13.12113936898305,13.121139368983048,13.121139368983032,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa21f1fb773031481400c7538492eb5996ed4f230,404.61330496999994,59,5,6.8578526266101685,6.857852626610169,6.8578526266101685,6.8578526266101685,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa64e549a05ac83781a98963978514fb3b8f9ffc6,1252.1016050899989,59,5,21.222061103220334,21.222061103220337,21.222061103220334,21.22206110322032,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa76fe7ab345201426a09b37b762bd634c234212f,333.5503099999998,59,5,5.653395084745763,5.653395084745763,5.653395084745763,5.6533950847457595,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa83a340fb59c587d24172eb8640e4c5e0bd80ea9,10288.939576899998,59,5,174.3888063881356,174.3888063881356,174.3888063881356,174.38880638813558,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa845f32414bda4a91d674732554929dadac321fc,315.58058250000045,59,5,5.348823432203389,5.348823432203391,5.34882343220339,5.348823432203397,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa86f80d65c1916326947e7ecb7ce0d8905c89f4c,10.425966310005693,59,5,0.17671129338971683,0.17671129339000105,0.1767112933899442,0.176711293389927,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa8c16e9e01617bb25d7c63fb99616cd189012d8f,169.10917500000016,59,5,2.86625720338983,2.8662572033898304,2.8662572033898304,2.8662572033898335,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hxa9b51da7509832acc22d9defb1e431233006c793,593.1038838200001,59,5,10.052608200338984,10.052608200338984,10.052608200338984,10.052608200338984,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx139a8580e6116061fc753568f0bb71094cb6c293,733.3273155600002,59,5,12.429276534915253,12.429276534915257,12.429276534915253,12.429276534915259,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx06312df7c1281a95143586c8bd69b117cae80697,28117.085554469973,59,5,476.560772109661,476.560772109661,476.560772109661,476.56077210966055,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx0770f348938d4209d3d970437cf121518d3bfe7e,23.99999999999999,59,5,0.4067796610169492,0.4067796610169492,0.4067796610169492,0.40677966101694896,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx08e2277c16bbff74d03f47bc5d90ae95231fce33,699.5243822600005,59,5,11.856345462033895,11.856345462033898,11.856345462033897,11.856345462033907,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx0b18bbe922d123df04f8fb24dee5c37fc76f7ef2,1139.9877534900015,59,5,19.321826330338983,19.321826330338983,19.321826330338983,19.321826330339007,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx04f07372ce0a2c32d901e1d078d1a3cb6baac208,364.37492361999955,59,5,6.1758461630508465,6.175846163050848,6.1758461630508465,6.175846163050839,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx0bf834bfaffece7778221a8842831435d4d6c3ca,98.98581750000002,59,5,1.677725720338983,1.6777257203389833,1.677725720338983,1.6777257203389835,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx12433e285308b6ef394f33694bd01abb2728197f,1860.9246499999992,59,5,31.541095762711866,31.541095762711866,31.541095762711866,31.54109576271185,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx01b48e252ed2dd18a2bf0224ee16f23095993df8,361.7686822700003,59,5,6.131672580847457,6.131672580847458,6.131672580847458,6.131672580847463,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx0254288ee1a855e2226d3e0de624df144ee56658,0.9898750000000083,59,5,0.01677754237288113,0.01677754237288172,0.0167775423728815,0.016777542372881496,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx038392a9e75ef46487724c71b8bdc41318230ebb,1004.7883761700014,59,5,17.030311460508468,17.030311460508475,17.03031146050847,17.030311460508496,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-28,hx3ca942aa1045c3cf6a402a8cc707cece44f0722d,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-28,hx37b8f46b43f67def141997571985dab1e5260766,115.73999999999984,58,5,1.9955172413793103,1.9955172413793103,1.9955172413793103,1.9955172413793076,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-28,hx37b6e32abe4ae18bc1998db5395148d4cb1fc9cf,310.5022427600002,58,5,5.35348694413793,5.353486944137932,5.353486944137932,5.353486944137934,1.72414%,1.72414%,1.72414%,1.72414%
