date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
,,,,,min,max,median,mean,min,max,median,mean
2021-02-15,hx250858a62cd9fec535459cd61ca7b1d89984c8a9,537.1549,15,1,4.178999999999999,50.0,50.0,35.81032666666667,0.77799%,9.30830%,9.30830%,6.66667%
2021-02-15,hx3e505ac9a57fbf0c319cc27188f22dfbfb3ce1e8,15129.287499999999,15,1,151.8538,3188.9308,579.8597,1008.6191666666666,1.00371%,21.07787%,3.83270%,6.66667%
2021-02-15,hx39aa53c5d86727d19c5f6b4a1e1ad408399e797c,19819.772,15,1,1143.8113,1594.2119,1218.9830000000002,1321.3181333333334,5.77106%,8.04354%,6.15034%,6.66667%
2021-02-15,hx1858bb7d884b5a6a74ceaa63eca015ce184bc726,3337.6528895202314,15,1,19.8278,740.9905440858515,166.55600000000004,222.51019263468208,0.59406%,22.20095%,4.99021%,6.66667%
2021-02-15,hx80d5d40ee80db11100e4beea7c6d07921e1dc87a,1231.3911,15,1,11.5881,250.45510000000002,53.4981,82.09274,0.94106%,20.33920%,4.34453%,6.66667%
2021-02-15,hx82657db0db829d6b317327a788cd87cdaeba41a9,11337.7325,15,1,113.66300000000012,3616.5382,486.32629999999995,755.8488333333333,1.00252%,31.89825%,4.28945%,6.66667%
2021-02-15,hx9624f97052215bc50da22b8b0c3d68ddf9acfe34,62595.5032,15,1,4087.3655,4260.1058,4169.7259,4173.033546666667,6.52981%,6.80577%,6.66138%,6.66667%
2021-02-15,hx9b7a327acaa261572c77722c44a4090f16dc4c98,103531.1757,15,1,478.84560000000033,11428.3663,6757.631700000001,6902.078380000001,0.46251%,11.03857%,6.52715%,6.66667%
2021-02-15,hx9c9d5309ef3381e7e5d9a79c11835c0b5636abcc,5964.9182,15,1,298.6125,1075.4675,306.9262,397.66121333333336,5.00615%,18.02988%,5.14552%,6.66667%
2021-02-15,hx9303ad305fa3f55f6555ece02867e1e7a9a86ae2,7458.792631311218,15,1,106.7646373428168,1077.5296283635487,504.04582578256134,497.25284208741454,1.43139%,14.44643%,6.75774%,6.66667%
2021-02-15,hx6101f95d4b0cd2b1d4811e02e67873c06f912e7d,51599.0188,15,1,2301.8151000000003,3784.1037,3500.0,3439.9345866666667,4.46097%,7.33367%,6.78307%,6.66667%
2021-02-15,hx60683321bd7f965ef3f242b634bee40236568b8f,1050.7249,15,1,6.2278,132.00820000000002,80.0,70.04832666666667,0.59271%,12.56354%,7.61379%,6.66667%
2021-02-15,hx6f073f0bf43914af6bb71f17e4e9cd3814039832,6385.978100000001,15,1,25.5732,503.2811,447.5289,425.7318733333334,0.40046%,7.88103%,7.00799%,6.66667%
2021-02-15,hx57329ec0631fe5d867480ae1177041641016540e,5491.6366,14,1,274.5818,494.2473,384.41465,392.25975714285715,5.00000%,9.00000%,7.00000%,7.14286%
2021-02-15,hx502d1ba22f1da5745830bb71b7dcb68e77a9c3a7,133668.51354574194,14,1,4031.038677689121,14683.58576467466,10192.02836681385,9547.750967552996,3.01570%,10.98507%,7.62485%,7.14286%
2021-02-15,hx6ecce2a91de4f75305f54666ab02acf0e6475a68,65.9999999988,14,1,4.714285714199999,4.7142857142,4.7142857142,4.714285714200001,7.14286%,7.14286%,7.14286%,7.14286%
2021-02-15,hx7616d8e5a76ac50c883393bd158df54578b61e73,26777.0,14,1,100.0,23577.0,100.0,1912.642857142857,0.37345%,88.04945%,0.37345%,7.14286%
2021-02-15,hx6b7419622d26660654bda093acfac417407f999d,10353.364300000001,14,1,653.5602,1034.4485,740.1414,739.5260214285715,6.31254%,9.99142%,7.14880%,7.14286%
2021-02-15,hx61c0addd91b6d127d2dff071020d1ce952519215,52083.6439,14,1,3132.61,4313.507,3744.6415500000003,3720.260278571429,6.01458%,8.28188%,7.18967%,7.14286%
2021-02-15,hx64da87c4f98555420aecb02fc655198d343cecaa,2875.3091999999997,14,1,28.7531,1207.6298,115.01235,205.37922857142854,1.00000%,42.00000%,4.00000%,7.14286%
2021-02-15,hx2b7fd14ca47f8f2e54bafd31b276e7be379b2162,12417.402499999998,14,1,177.7543,2203.1367999999998,977.93545,886.9573214285713,1.43149%,17.74233%,7.87552%,7.14286%
2021-02-15,hx1e95844b608908a9b4f02d228e9b93fc2201b8f7,127.81579999999998,14,1,1.9168000000000025,33.25009999999999,4.4052,9.129699999999998,1.49966%,26.01408%,3.44652%,7.14286%
2021-02-15,hx3fe703490d6f0b30bf1e0aaf96bc7050597a943b,6900.0,14,1,100.0,600.0000000000001,600.0,492.85714285714283,1.44928%,8.69565%,8.69565%,7.14286%
2021-02-15,hx35f4c940313d020a80e9ec6668106857146797e2,2387.0986,14,1,10.4287,1005.6277999999999,70.4661,170.50704285714284,0.43688%,42.12762%,2.95196%,7.14286%
2021-02-15,hx3479709481d63c7f48f87a6c4f8a74c022acc4aa,32197.8038,14,1,4.999999999999545,20000.0,5.0,2299.8431285714287,0.01553%,62.11604%,0.01553%,7.14286%
2021-02-15,hxe0529dc2d947df2f83c341d1bdcfbf2758685a31,7000.0,14,1,499.9999999999999,500.0000000000002,500.0,500.0,7.14286%,7.14286%,7.14286%,7.14286%
2021-02-15,hxc470e81f360523fb6f427c4f270ade417788ca9c,78404.7667,14,1,9.999999999996362,60000.0,10.0,5600.340478571428,0.01275%,76.52596%,0.01275%,7.14286%
2021-02-15,hxc5a8d4eff579a662083e7250db45137e97d7ed80,2031.0704999999998,14,1,29.8217,290.1017,118.38794999999999,145.07646428571428,1.46827%,14.28319%,5.82884%,7.14286%
2021-02-15,hxf21441902d03b9d6d761f9522a3e73edb86309b6,3.9067999999986194,14,1,0.09999999999979536,1.999999999998181,0.10000000000001408,0.27905714285704425,2.55964%,51.19279%,2.55964%,7.14286%
2021-02-15,hxfd5f76ed532423a8b94480897ddf54281b4e2071,10051.289999999999,14,1,89.991,1614.2813,674.93245,717.9492857142857,0.89532%,16.06044%,6.71488%,7.14286%
2021-02-15,hxf015f787653f3d0c61d49e451e0b987bf487a86b,5286.3386,14,1,261.9999999999999,1000.0000000000005,265.79485,377.5956142857143,4.95617%,18.91668%,5.02796%,7.14286%
2021-02-15,hx8e1c9e9a72d54632fb8769bbd9417d1af1be079b,7702.5606,14,1,99.99999999999984,5121.4702,100.00000000000009,550.1829,1.29827%,66.49049%,1.29827%,7.14286%
2021-02-15,hx93aea0ed766e05ea3d0e14b99df441b6cd3e2c92,13214.372500000001,14,1,180.5773,2050.0,1013.0,943.8837500000001,1.36652%,15.51341%,7.66590%,7.14286%
2021-02-15,hx91449e6edfd99af685c9c376024db63fca65e236,4672.761799999999,14,1,100.88709999999946,1300.0,103.92220000000002,333.76869999999997,2.15905%,27.82081%,2.22400%,7.14286%
2021-02-15,hx7c3cc3611ee50a8db0362a16abccbd208b70b22a,50196.8813,14,1,0.0,4806.0685,3468.4082,3346.4587533333333,0.00000%,9.57444%,6.90961%,6.66667%
2021-02-15,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,7132.134099999999,14,1,100.37879999999996,1300.0,307.35704999999996,509.43814999999995,1.40742%,18.22736%,4.30947%,7.14286%
2021-02-15,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,4676.1883,14,1,35.7314,769.7808,294.5508,334.01345,0.76411%,16.46172%,6.29895%,7.14286%
2021-02-15,hx11817efb1525bd5bfb1bc1997d9f9c25769912ff,19532.0449,14,1,32.3348,2758.2115,1471.21675,1395.1460642857144,0.16555%,14.12147%,7.53232%,7.14286%
2021-02-15,hx182b03be0021c845a2f3b65b754a8d9f5b7671f7,40073.0,14,1,2000.0,5000.0,2036.5,2862.3571428571427,4.99089%,12.47723%,5.08198%,7.14286%
2021-02-15,hx17de469300d89a6c725084947f753589ca621e87,146652.2259,14,1,4434.4076,15618.211599999999,10063.4494,10475.158992857143,3.02376%,10.64983%,6.86212%,7.14286%
2021-02-15,hx099f80b0911a8d44d21053743334334dadb153ce,18953.8397,14,1,189.7166,5144.7111,572.5763,1353.845692857143,1.00094%,27.14337%,3.02090%,7.14286%
2021-02-15,hx07846ddbc7ab98ed50afcb8b34081904ad163852,10300.1328,14,1,515.0067,824.0107,721.0093,735.7237714285714,5.00000%,8.00000%,7.00000%,7.14286%
2021-02-15,hx0b525a95ddc8ee080671aa0d276119cdcec7c1dd,19.5458,14,1,1.0067,2.0666,1.326,1.3961285714285714,5.15047%,10.57312%,6.78407%,7.14286%
2021-02-15,hx02e7a0938791fcbd5379740a3f7cdbd5c75c690e,4628.5574,13,1,0.0,675.0,300.0,330.6112428571428,0.00000%,14.58338%,6.48150%,7.14286%
2021-02-15,hx00241be51efd193c5e7908553e1aaeb53c1ecc2a,40040.0,13,1,2700.0,4000.0,3000.0,3080.0,6.74326%,9.99001%,7.49251%,7.69231%
2021-02-15,hx99d66cd80b8c2d45f2ec033cf6d17c5b737a7b2e,101991.32319999998,13,1,793.7336,46016.37789999999,3936.4141999999997,7845.486399999999,0.77824%,45.11793%,3.85956%,7.69231%
2021-02-15,hx9ccacca82f4209003789d3b0df1cca428920735e,165024.63340000002,13,1,287.0806,75590.6483,8866.7261,12694.20256923077,0.17396%,45.80568%,5.37297%,7.69231%
2021-02-15,hx90e9d0a7836f5ad28bdb85905038be4511f68ca4,1354.7181,13,1,100.0,154.7181,100.0,104.20908461538463,7.38161%,11.42069%,7.38161%,7.69231%
2021-02-15,hx8be308a6c572b466db695e6fcfd51e0b8b02db48,7549.7488,13,1,249.7488,1500.0000000000002,500.00000000000006,580.7499076923077,3.30804%,19.86821%,6.62274%,7.69231%
2021-02-15,hx9d04ddbe8f6edec3e28bf64d329c36771e3a2f1e,24230.0484,13,1,46.2501,5859.0054,960.4563,1863.8498769230769,0.19088%,24.18074%,3.96391%,7.69231%
2021-02-15,hxa9006a4dfee4ae4bf8a9a54c723489f42dbc418a,60804.154800000004,13,1,3058.781,6773.6846000000005,4876.341799999998,4677.242676923077,5.03055%,11.14017%,8.01975%,7.69231%
2021-02-15,hxa7221a280ca7709c6e198e6ac856fa9cdf198262,232619.83300000016,13,1,49.99999999999477,201751.2559,50.000000000001535,17893.83330769232,0.02149%,86.73003%,0.02149%,7.69231%
2021-02-15,hxa2e0560802cbc187569df580fae25c81657ead47,23120.819000000003,13,1,652.9886000000001,5994.6555,971.3414,1778.5245384615387,2.82425%,25.92752%,4.20115%,7.69231%
2021-02-15,hx76b8a2adfd79e3b1719a11e44c293f369dd3c817,3456.0305,13,1,50.0,500.00000000000006,300.0,265.8485,1.44675%,14.46746%,8.68048%,7.69231%
2021-02-15,hx6e0a36493b252832790bcb9517fefc691a9840c3,10082.6747,13,1,102.3677,2004.9881,598.0639,775.5903615384615,1.01528%,19.88548%,5.93160%,7.69231%
2021-02-15,hx7535e6185d1237bb70c7f27c929a322fd80fc046,106907.4183,13,1,2293.1946000000003,10000.000000000002,10000.0,8223.647561538462,2.14503%,9.35389%,9.35389%,7.69231%
2021-02-15,hx83c4477baf682ecfeef54f99a7bc2908c38fbdfa,15874.767300000001,13,1,110.14340000000001,2306.4915,1356.0421000000001,1221.1359461538464,0.69383%,14.52929%,8.54212%,7.69231%
2021-02-15,hx8b504f6018e48f3e1843c05b86d6f170416850c1,18645.592,13,1,739.3417000000004,2289.2097,1456.8218,1434.2763076923077,3.96524%,12.27748%,7.81322%,7.69231%
2021-02-15,hxe79696489e108bc2a0b2f9253a241815179193e9,143124.5403,13,1,99.99999999999818,141924.5403,100.0,11009.580023076922,0.06987%,99.16157%,0.06987%,7.69231%
2021-02-15,hxe274e9b3202dc7548e068e57e040047e2b69e041,4828.687599999999,13,1,99.99999999999994,3578.6875999999997,100.0,371.43750769230763,2.07096%,74.11305%,2.07096%,7.69231%
2021-02-15,hxec7582d72a3fdf7dca0674e2b6c073362b73e3ee,9288.583099999996,13,1,249.99999999999818,1230.2119000000002,513.342,714.5063923076921,2.69148%,13.24434%,5.52659%,7.69231%
2021-02-15,hxf915fdaadce5508559495cd3244b0136a127ca3a,18601.7683,13,1,988.6353,2731.4927000000002,1240.9231,1430.9052538461538,5.31474%,14.68405%,6.67100%,7.69231%
2021-02-15,hxfa168cadb2961645f5a466a7a81a0ea0d37973e7,13955.899800000001,13,1,941.8947999999999,2000.0,1000.0,1073.5307538461539,6.74908%,14.33086%,7.16543%,7.69231%
2021-02-15,hxf3e0e994e4764081f33c6e5c478f8fe6e7c91463,2781.5678,13,1,123.88929999999999,671.5799,136.3601,213.96675384615384,4.45394%,24.14393%,4.90227%,7.69231%
2021-02-15,hxb106e5baab67f48c06149832a0a4baee97c9362a,12961.0,13,1,121.56409999999994,2000.0,1000.6969999999999,997.0,0.93792%,15.43091%,7.72083%,7.69231%
2021-02-15,hxb84ed0ccb7d51327cbf6d3828cbe9d8eb59de35b,1999.6831169649715,13,1,2.0886389999999437,468.4598240863354,140.2608368705475,153.82177822807472,0.10445%,23.42670%,7.01415%,7.69231%
2021-02-15,hxd7c28d23e0a66e30e51f50ff7572ed60c4259cc1,6974.402579615358,13,1,127.301350710789,959.1027209604471,577.7038513536941,536.4925061242583,1.82527%,13.75175%,8.28320%,7.69231%
2021-02-15,hxd65454fc832f4257d9a786e41222ed03ae05edc1,936.4042872815226,13,1,23.12518804012899,159.55632475606302,71.74305894559329,72.03109902165558,2.46957%,17.03926%,7.66155%,7.69231%
2021-02-15,hxdb4560c55aa71727ec162a1d03ee1442b73b4ea9,10664.351700000001,13,1,518.109,887.5806,841.6966,820.3347461538463,4.85833%,8.32287%,7.89262%,7.69231%
2021-02-15,hxd2fe38548f3f4a8c545112582c668913a85d4b93,103418.99996389888,13,1,3033.1812,13823.281700000001,7541.105313346149,7955.307689530683,2.93291%,13.36629%,7.29180%,7.69231%
2021-02-15,hxd19a9fefee81a41e1d86f723afef50d625bc391e,21255.548500000004,13,1,63.0,8454.0741,1379.4,1635.0421923076926,0.29639%,39.77349%,6.48960%,7.69231%
2021-02-15,hxd036f466ff8b9e92a2f4b65fd11c0b2fdc6a32ae,3002.4579000000003,13,1,94.2156,420.4763999999999,210.2568,230.95830000000004,3.13795%,14.00441%,7.00282%,7.69231%
2021-02-15,hxcb3204684516b1bb89d0e4c09a1cea848db2a7f1,5000.0,13,1,200.0,2400.0,200.0,384.61538461538464,4.00000%,48.00000%,4.00000%,7.69231%
2021-02-15,hx24291312df5e3a8699bf90d8ab5f20b8269f83ab,1748.9731000000002,13,1,80.7001,169.7656,143.1095,134.53639230769232,4.61414%,9.70659%,8.18249%,7.69231%
2021-02-15,hx261bef2e1e9abac57941b8f45541afa25a9eacbb,411.4071,13,1,30.0,51.40710000000001,30.0,31.646700000000003,7.29205%,12.49543%,7.29205%,7.69231%
2021-02-15,hx2835a19c583698904afd1c77d99112a5b840e032,4270.6171,13,1,299.1238,341.963,341.5055,328.5090076923077,7.00423%,8.00734%,7.99663%,7.69231%
2021-02-15,hx2d6ceeb021b38d12152a74877e18d8ec353393b1,35680.263199999994,13,1,30.000000000000455,15929.0757,85.0,2744.6356307692304,0.08408%,44.64394%,0.23823%,7.69231%
2021-02-15,hx1f8527706896d332d6c8437dff1c51590c72efa7,15000.0,13,1,500.0,2000.0,1200.0,1153.8461538461538,3.33333%,13.33333%,8.00000%,7.69231%
2021-02-15,hx0bb794d36fd5617d729304fc7b8be8148ef31b90,1105.4747,13,1,20.1679,231.85510000000002,77.7647,85.03651538461538,1.82437%,20.97335%,7.03451%,7.69231%
2021-02-15,hx08fcc76ad32609f3ad54c9414e25b72a7312082f,2048.0652,13,1,9.948,652.3431,52.34309999999999,157.54347692307692,0.48573%,31.85168%,2.55573%,7.69231%
2021-02-15,hx09cac5cd8d7b6a1fb6fd9b31f31335797181958e,22769.068299999995,13,1,69.0989,6441.3151,248.9803,1751.466792307692,0.30348%,28.28976%,1.09350%,7.69231%
2021-02-15,hx1e783000b2e1290d5f3cee9299c2145110b3d7cc,1002.8065000000001,13,1,15.4345,111.00299999999999,99.9027,77.13896153846154,1.53913%,11.06923%,9.96231%,7.69231%
2021-02-15,hx1519adee01e1b793778c68c85a3bf6073b053380,14609.4186,13,1,1096.9999999999998,1324.7706,1097.0,1123.8014307692308,7.50885%,9.06792%,7.50885%,7.69231%
2021-02-15,hx1817d865895f7c394891ab0ac15ed3cdb781611d,3577.531472868719,13,1,143.10629379839466,476.34937957782813,283.15327125929326,275.19472868220913,4.00014%,13.31503%,7.91477%,7.69231%
2021-02-15,hx5932011663f6331c69ce91a83c486897f157dadb,4184.146100000001,13,1,99.99999999999997,600.5446,270.83,321.85739230769235,2.38997%,14.35286%,6.47277%,7.69231%
2021-02-15,hx58b45678ec9a9087293617d95bc3f69e5b036f59,7141.8919000000005,13,1,504.4315,685.4052,521.5275,549.3763,7.06300%,9.59697%,7.30237%,7.69231%
2021-02-15,hx59dd298b92870d0badf098cba64b2fe1cc63017d,34571.2103,13,1,1000.0,4999.999999999999,3000.0,2659.323869230769,2.89258%,14.46290%,8.67774%,7.69231%
2021-02-15,hx52b793c039fd02dde34affff7654ed73467df61c,10610.0,13,1,510.0,2250.0,700.0,816.1538461538462,4.80679%,21.20641%,6.59755%,7.69231%
2021-02-15,hx654238224c7a65636b967eb730c54991d3398356,2992.055,13,1,195.7502,273.0467000000001,224.4178,230.15807692307692,6.54233%,9.12572%,7.50046%,7.69231%
2021-02-15,hx6654384862ba2431c12575fd98e02a1ebe500d31,19544.081499999997,13,1,41.2648,3964.0424000000003,1504.5536000000002,1503.3908846153843,0.21114%,20.28257%,7.69826%,7.69231%
2021-02-15,hx5e0d87a5c1f9ac96aa3770e3a76515e7fa52ed53,5502.033299999999,13,1,200.00000000000003,663.5911,400.0,423.2333307692307,3.63502%,12.06083%,7.27004%,7.69231%
2021-02-15,hx383cfb688c5ac2a53ffb1fde1d360f569dc1e0d8,1899.9703,13,1,56.9991,436.9931,132.9979,146.15156153846152,3.00000%,23.00000%,7.00000%,7.69231%
2021-02-15,hx463b1ee3016d7244516413acc69de2f1cdb268fd,9655.7278,13,1,310.82890000000003,1148.4738,773.5235,742.7482923076924,3.21911%,11.89422%,8.01103%,7.69231%
2021-02-15,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,2887.6657,12,1,70.0621,373.72240000000005,259.04585,240.63880833333334,2.42625%,12.94202%,8.97077%,8.33333%
2021-02-15,hx86224a68a3a332e7f334efa0fe8bd13bbac28d70,7294.6005,12,1,346.9746,1287.6718,519.9187,607.883375,4.75659%,17.65240%,7.12745%,8.33333%
2021-02-15,hx866ed8a433a73c599d797e261a7bc62eb82eaea2,7925.0,12,1,100.0,2062.5689,500.0,660.4166666666666,1.26183%,26.02611%,6.30915%,8.33333%
2021-02-15,hx94740cd61e340994c038e710e415084b9de351b7,216.0,12,1,6.0,20.0,20.0,18.0,2.77778%,9.25926%,9.25926%,8.33333%
2021-02-15,hx963dd34d07bebb575320d3a81cb0025db2984200,14252.950800000002,12,1,20.4902,2162.3329,1383.01595,1187.7459000000001,0.14376%,15.17112%,9.70337%,8.33333%
2021-02-15,hx896c8cc090d3fc15bdce6930568e2e037aaca506,4570.0,12,1,70.0,1500.0,300.0,380.8333333333333,1.53173%,32.82276%,6.56455%,8.33333%
2021-02-15,hx757445376adb75d55de8ee8c4a0d419f4270cfb1,41821.81510000001,12,1,99.99999999999977,10291.999999999998,100.00000000000001,3485.1512583333338,0.23911%,24.60917%,0.23911%,8.33333%
2021-02-15,hx76152244f2b409002640881948d1135f6c1224e0,877.2097999999999,12,1,1.2818,166.87059999999997,50.6642,73.10081666666666,0.14612%,19.02288%,5.77561%,8.33333%
2021-02-15,hx7161b1f236e9f8541c00b8b79d8b549cbe2f29be,94563.77900000001,12,1,1153.1590999999999,40685.9256,1599.55675,7880.314916666667,1.21945%,43.02485%,1.69151%,8.33333%
2021-02-15,hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,12543.4488,12,1,80.0158,2500.0,1000.0,1045.2874,0.63791%,19.93072%,7.97229%,8.33333%
2021-02-15,hx6711a77b081f2f38b181b4f6636a6d7c7c2a6e19,600.3637,12,1,49.999999999999986,50.3637,50.0,50.03030833333333,8.32829%,8.38886%,8.32829%,8.33333%
2021-02-15,hx6b5b5702d311d14c1dae97c454a1a1c947bc1694,18115.614000000005,12,1,779.2499,6292.1315,1155.14385,1509.6345000000003,4.30154%,34.73319%,6.37651%,8.33333%
2021-02-15,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,61974.164,12,1,1975.7354,7561.9784,5243.645,5164.513666666667,3.18800%,12.20182%,8.46102%,8.33333%
2021-02-15,hx6cfa2e745903c0174d7a4615dd090a55a7a6b149,2010.8609416696747,12,1,52.93754862578697,518.5507997022602,129.73352320798767,167.57174513913955,2.63258%,25.78750%,6.45164%,8.33333%
2021-02-15,hx62f7306b2681eaf46744ec968acbbab3cfb95373,3853.0665999999997,12,1,306.59499999999997,345.2384,318.27355,321.0888833333333,7.95717%,8.96009%,8.26027%,8.33333%
2021-02-15,hx7ca0289e94d4bb2f4de08dcd88159c5fd1531db2,46316.78560000002,12,1,38.4039,30168.932600000004,347.3979000000011,3859.732133333335,0.08292%,65.13607%,0.75005%,8.33333%
2021-02-15,hx614e597a1577f66fcd8988f88170de4c619a0573,2820.7510000000007,12,1,6.0889,457.8136,215.45585,235.06258333333338,0.21586%,16.23020%,7.63824%,8.33333%
2021-02-15,hx7cbbda3a0e5cb7b7fe4128cb9b507c991ee2caac,19549.80286433348,12,1,543.6279277231486,3330.7949094699593,1543.2470065674202,1629.1502386944567,2.78073%,17.03749%,7.89393%,8.33333%
2021-02-15,hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,1152.7271,12,1,23.5583,218.8909,60.22039999999998,96.06059166666667,2.04370%,18.98896%,5.22417%,8.33333%
2021-02-15,hxdec4c87088f4005c6613089533f25f9336ba402b,3849.7079441149235,12,1,18.53217744011531,1391.43219,129.38173782467516,320.8089953429103,0.48139%,36.14384%,3.36082%,8.33333%
2021-02-15,hxe510ad9631a1618b44e57464695dc73a3181414a,1187.9177,12,1,93.35590000000002,117.1801,93.87785,98.99314166666666,7.85879%,9.86433%,7.90272%,8.33333%
2021-02-15,hxe408a0317d58f0c91263b9116987f5cf10499678,1937.6751999999997,12,1,11.940999999999999,401.9025999999999,163.09235,161.47293333333332,0.61625%,20.74148%,8.41691%,8.33333%
2021-02-15,hxd34f9104100bb554083c94f820564a908eb61c42,1343.8392,12,1,100.0,149.99999999999997,100.0,111.9866,7.44137%,11.16205%,7.44137%,8.33333%
2021-02-15,hxd5629fb8fe7a0aeb703abb336002b09461f1341d,108635.4279,12,1,3033.3703,25232.6175,5710.4550500000005,9052.952325,2.79225%,23.22688%,5.25653%,8.33333%
2021-02-15,hxcf094241cb2b58001ca4a14351ef5e073986d4a0,4064.1555,12,1,40.3424,700.2095,335.4434,338.679625,0.99264%,17.22891%,8.25370%,8.33333%
2021-02-15,hxd9731786bb73a7e83f7bad7df2ecaa68aee47ee3,26299.899400000002,12,1,605.9298,3164.9294,2349.566,2191.6582833333337,2.30392%,12.03400%,8.93375%,8.33333%
2021-02-15,hxd6065022196e9be0026baa4b6ebed925102fa170,726.2531,12,1,21.5028,93.2076,59.2034,60.52109166666667,2.96079%,12.83404%,8.15190%,8.33333%
2021-02-15,hxf40691ab9afd892782d6baef85f78710573b806b,1495.0,12,1,50.0,210.0,100.0,124.58333333333333,3.34448%,14.04682%,6.68896%,8.33333%
2021-02-15,hxf5ab900aa68031a53370106ef6ba00382b6f5124,24331.1479,12,1,219.2585,21193.6636,243.83420000000012,2027.5956583333334,0.90114%,87.10507%,1.00215%,8.33333%
2021-02-15,hxf5d37a03816384242d6d04b55d6febf93470f4ce,71004.0412,12,1,1500.0,14502.2172,2750.0,5917.003433333334,2.11256%,20.42450%,3.87302%,8.33333%
2021-02-15,hxfd7589b8d7add37cf4f5b66b0322492e1870ffce,12500.0,12,1,10.0,8000.0,10.0,1041.6666666666667,0.08000%,64.00000%,0.08000%,8.33333%
2021-02-15,hxf1b56a9a8db90cbdf24fcb93575dc0470d25de0f,2449.3123,12,1,31.7185,734.0833,171.30445000000003,204.10935833333335,1.29500%,29.97100%,6.99398%,8.33333%
2021-02-15,hxa5d24edd705a2b5b0c6855ad73b559e6c4cb822b,2310.8824999999997,12,1,5.802,308.3984,210.54950000000002,192.57354166666664,0.25107%,13.34548%,9.11122%,8.33333%
2021-02-15,hxa5bc5718b9f130257ebf89413e8793f86878e1d0,1037.1481,12,1,12.636500000000005,691.6175000000001,32.172250000000005,86.42900833333334,1.21839%,66.68455%,3.10199%,8.33333%
2021-02-15,hxab84e5c20bdde1ce5636b8c323a08057c3eeb377,82957.31629999999,12,1,2675.170100000001,12944.440099999998,5702.57245,6913.109691666666,3.22475%,15.60374%,6.87410%,8.33333%
2021-02-15,hxa8bebce1fe1d24d8539cea6a19f738c2daa691f8,20961.452199999996,12,1,239.3908,3041.4963,1694.4014499999998,1746.787683333333,1.14205%,14.50995%,8.08342%,8.33333%
2021-02-15,hxa9ae00927b3887ba99c37cb75d33550764932be5,5530.18,12,1,10.0,1005.8164,558.7778000000001,460.84833333333336,0.18083%,18.18777%,10.10415%,8.33333%
2021-02-15,hx9bd5fa9939941edef1383faf14c3f3d0d3472672,2640.4057,12,1,62.1452,1122.6451999999997,84.17955,220.03380833333333,2.35362%,42.51791%,3.18813%,8.33333%
2021-02-15,hx9f53acfdffad96ba52a357e7a4d7f9b58d1a5676,28164.9498,12,1,999.9999999999995,10000.0,1082.4749000000002,2347.07915,3.55051%,35.50512%,3.84334%,8.33333%
2021-02-15,hx99e3d951340ad78f48437eae250cb05f9f4d0284,22142.003900000003,12,1,432.7106,5321.6592,1695.5846,1845.166991666667,1.95425%,24.03423%,7.65777%,8.33333%
2021-02-15,hx9f6c038dfbfd695a710f6eee60f0b91e2c8c5ea6,20000.0,12,1,999.9999,4040.0,1040.0,1666.6666666666667,5.00000%,20.20000%,5.20000%,8.33333%
2021-02-15,hxc2edc855a48f731f85a26b02c5738a66c36ffcb3,35870.8019,12,1,166.65449999999998,15808.164700000001,261.2747000000002,2989.2334916666664,0.46460%,44.06973%,0.72838%,8.33333%
2021-02-15,hxc503ebb5a1d72d511e8924e9023437c82fee95b2,325000.0,12,1,12500.0,50000.0,25000.0,27083.333333333332,3.84615%,15.38462%,7.69231%,8.33333%
2021-02-15,hxc071ae3c92882a051ab328042e12a666419fe58a,132369.20799999998,12,1,5038.4007,20817.5713,9311.9257,11030.767333333331,3.80632%,15.72690%,7.03481%,8.33333%
2021-02-15,hxc671a96e9372e17a95f075e60c10d16daa6fa041,7731.268799999999,12,1,150.3916,1878.7410999999995,451.1749,644.2724,1.94524%,24.30055%,5.83572%,8.33333%
2021-02-15,hxb18832e5ab5e1c3795b6761be5934a20aab1da24,6349.092099999999,12,1,9.1387,1247.8359,461.32585,529.0910083333332,0.14394%,19.65377%,7.26601%,8.33333%
2021-02-15,hxb2d36b5762ea6b03808a6b4d82ee08e61bae464e,1460727.0,12,1,20000.0,500000.0,50000.0,121727.25,1.36918%,34.22953%,3.42295%,8.33333%
2021-02-15,hxb2fa9acc7862ddc717f7e1b6c8ef9f168e81e060,78843.986,12,1,5512.157399999999,10236.8638,5512.1575,6570.332166666667,6.99122%,12.98370%,6.99122%,8.33333%
2021-02-15,hxae8fab4b9f2a7e5876bb2c8d130ebd4f55bdd11b,13426.0573,12,1,779.9999999999998,4599.1684000000005,780.0,1118.8381083333334,5.80960%,34.25554%,5.80960%,8.33333%
2021-02-15,hxb9b555ff40e71541f4884e544395c630381a885d,38174.8387,12,1,3053.9871,3435.7356,3053.9871,3181.2365583333335,8.00000%,9.00000%,8.00000%,8.33333%
