date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-03-05,hx732606a594df10745a28eb0fd683c54c91c2bcc6,51736.42169484002,49,4,0.0,1055.8453407110208,1055.8453407110205,1034.7284338968004,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxa17f18dad283d09efeae657ee7134826cdb9f543,10085.580792389992,49,4,0.0,205.82817943653072,205.82817943653066,201.71161584779983,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx694c60582a5fc4f264b2787d0e520c9379c33e7c,1033.5079183699993,49,4,0.0,21.091998334081634,21.09199833408163,20.670158367399985,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxecf29e414717997fb6f3352f8626babeadba7dd0,17673.967316559992,49,4,0.0,360.693210542041,360.69321054204084,353.47934633119985,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxb6fe8d5ca4f644c6a471ca33026ee339cbbb5589,3306.391799110003,49,4,0.0,67.47738365530613,67.47738365530613,66.12783598220005,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxc998857b3494e1ae795c35b286a4e68dd66c11ad,804.4403757999996,49,4,0.0,16.417150526530612,16.41715052653061,16.088807515999992,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxb6d84c729603af2015c221eaeebd2ee9ee4838d5,1939.347197880001,49,4,39.578514242448975,39.578514242448975,39.578514242448975,39.578514242448996,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxa13ea6ca1ca6c76208a35faf832d49f2d43051db,1292.675258019999,49,4,26.38112771469387,26.381127714693882,26.38112771469387,26.38112771469386,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxbfca4987b1054deeb7a09d076d468d3ab12d2a29,115914.26378764005,49,4,2365.597220155918,2365.597220155919,2365.597220155918,2365.5972201559193,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx73c49b165f7e1b8d724ae9f4426da6771d721027,4125.498059370004,49,4,0.0,84.19383794632657,84.19383794632655,82.50996118740008,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxc0d4bf0e43f7af17985552dc6edb29c4595b0686,56361.43956198004,49,4,0.0,1150.2334604485718,1150.2334604485716,1127.228791239601,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxc009c55883f497472eb162c36eabf7a425fc2238,725.6622941000002,49,4,14.809434573469389,14.809434573469394,14.809434573469392,14.80943457346939,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxb63dc1623aa29c16d765603edd5380cdab960ca9,421.1727165300002,49,4,8.595361561836734,8.595361561836734,8.595361561836734,8.595361561836738,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx68e663212cb4972edc263792429b4b1921730ab2,857.5451527500004,49,4,0.0,17.500921484693876,17.500921484693876,17.150903055000008,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxbf8904ffc5997a7bd80f6b68eb1438e5e9d67c73,1695.0182316099995,49,4,34.592208808367324,34.59220880836736,34.592208808367346,34.59220880836734,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxeb6b149569ffc709e58ac4e06968c5a7e7996ccf,31256.46508029002,49,4,0.0,637.887042454898,637.8870424548978,625.1293016058004,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxeb687b88143c01ceb1aeff3c09b3387da2deb7a2,3409.067944999999,49,4,0.0,69.57281520408166,69.57281520408164,68.18135889999998,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxa604c26fba545671a954d1747e4cf44f168d5d0f,2173.331662269999,49,4,44.353707393265296,44.35370739326532,44.35370739326531,44.35370739326529,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxa11042e452287dc36816373af11ec100b73a5382,3920.2001110599963,49,4,0.0,80.00408389918368,80.00408389918368,78.40400222119993,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx68c3409bd40c3ac4e1c4c19042f9d2a60256d8d7,2045.9800000000014,49,4,41.75469387755103,41.75469387755103,41.75469387755103,41.75469387755105,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxa1066a644b723cc369c61e2c9ed58a368cec1512,7312.483068359995,49,4,0.0,149.23434833387756,149.23434833387753,146.2496613671999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxff5b29c3d0f2f33f27dd17b5c69e59e53e357b1b,857.3412422000005,49,4,17.496760044897957,17.49676004489796,17.496760044897957,17.496760044897968,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxc97feffc4435f58cfaae9f861359cc3e0ae8cb42,316.9857885500002,49,4,6.469097725510204,6.469097725510204,6.469097725510204,6.469097725510209,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx755ec3c0a1f2b7c36a0152b1c8641fa8bd24c738,7532.884646240005,49,4,0.0,153.73233971918373,153.73233971918367,150.6576929248001,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx759a9c90969359e32cfc78bab8e5d5e916493686,10849.939696640004,49,4,0.0,221.42734074775527,221.42734074775512,216.99879393280008,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxb5cda81130ff2769c409b9c7e043f792ac79d1dd,710.53957556,49,4,14.500807664489795,14.500807664489798,14.500807664489797,14.500807664489797,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxc922f23939800fae55f7225dc20f7fb8584221b7,34391.76323132997,49,4,0.0,701.8727190067351,701.8727190067347,687.8352646265994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxb74c87ae2e7c5af3310dbfd40fc9554fcd6d4e26,35694.70745371998,49,4,0.0,728.4634174228574,728.4634174228573,713.8941490743996,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hxbbb18864e310db6ce2577e0d94a9ea94eb18008a,9.000000000000005,49,4,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.18367346938775522,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxcb305563c5999f69bfa5e17be5d938213bd5ecd7,15986.113657569986,49,4,0.0,326.2472175014287,326.24721750142845,319.7222731513997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx73019d32b712407aa0784eb1c01e6e831034b958,598.9466774999994,49,4,12.223401581632652,12.223401581632652,12.223401581632652,12.223401581632642,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hxee4ec1594fb3ebd637db5eb77b8d9286d66edf62,1004.9991548999993,49,4,20.510186834693876,20.51018683469389,20.510186834693883,20.510186834693865,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx72fa9b7aac96474bd682c914d665ddfb682d7892,760.2116936100003,49,4,0.0,15.514524359387758,15.514524359387758,14.90611163941177,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-05,hxfe4190976c4a7e7dcaead7c350f64fe60d6fe9e5,1016.6966292199988,49,4,20.748910800408154,20.74891080040817,20.74891080040816,20.74891080040814,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx91353fae7b1b2a800afbc947d8c173ef61582638,663.67601897,48,4,13.826583728541664,13.826583728541667,13.826583728541666,13.826583728541666,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx08e2277c16bbff74d03f47bc5d90ae95231fce33,700.6562077899997,48,4,14.59700432895833,14.597004328958334,14.597004328958333,14.597004328958327,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx1815966e8031a8f4106fa201456e7c9461f6945f,1436.259072109999,48,4,29.922064002291652,29.92206400229167,29.922064002291663,29.922064002291645,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx139a8580e6116061fc753568f0bb71094cb6c293,734.5138339799996,48,4,15.302371541249999,15.302371541250002,15.302371541249999,15.302371541249991,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxca7cf35cac7e9b21a5d6e844afa3018ebbe9e52e,675.4644710800002,48,4,14.072176480833331,14.072176480833335,14.072176480833335,14.072176480833336,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx05cde2f550d7bdd6e615cda7c74d27adaf827a9e,1509.999999999999,48,4,31.458333333333325,31.458333333333325,31.458333333333325,31.458333333333314,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxc6f82392e1cf8e9dd83bd89fe48ae73a335bf79d,24.0,48,4,0.5,0.5,0.5,0.5,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx105072cad51e31ba15d4f9b183b073b17fa27e97,1001.306205369999,48,4,20.86054594520833,20.860545945208333,20.86054594520833,20.86054594520831,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx8fbf7950a5e22dea15fab662d8fd24f6acaa94f9,3429.675873499997,48,4,71.45158069791665,71.45158069791665,71.45158069791665,71.45158069791661,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxc706f65f03eb2c777a2864c56eb7e25ca6af8478,14.515600000000012,48,4,0.3024083333333333,0.3024083333333333,0.3024083333333333,0.30240833333333356,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx0b0ab28c0253abc257ba357e04a2e6d90a55402a,166.95907715000016,48,4,3.4783141072916663,3.4783141072916663,3.4783141072916663,3.47831410729167,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx140ecb7b36e6d87510aa7455314cfa416248a110,24.0,48,4,0.5,0.5,0.5,0.5,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxae8da151654bb32b8418fd0cecbc6a39858a647b,31.000000000001016,48,4,0.6458333333333357,0.645833333333357,0.645833333333357,0.6458333333333545,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxcb2d4cc4915161547bbb10df0dfe66165f30add7,516.4746649999998,48,4,10.759888854166666,10.759888854166666,10.759888854166666,10.759888854166663,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxc8825fd2dd3d74924d96483a0b351eee9509f92b,251.53573756000011,48,4,5.240327865833333,5.240327865833333,5.240327865833333,5.240327865833335,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx9c4f8a13ac849e3a54371529215e87fd2d713571,1114.4661848400008,48,4,23.2180455175,23.218045517500006,23.218045517500002,23.218045517500016,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxa11ff2219082e91d4cf85c97a3bb2368dd7665c5,1004.8402958199989,48,4,20.934172829583325,20.934172829583332,20.93417282958333,20.93417282958331,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxa062d200191065525f6d430620e21b1ebf79364b,1088.51381129,48,4,22.67737106854166,22.67737106854167,22.677371068541667,22.677371068541664,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxa145abc64cfcc296dfaa2bce3c39ac8b9cc27058,17921.186155650004,48,4,373.35804490937494,373.35804490937505,373.35804490937505,373.3580449093751,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxcc9aa7febc6d03aec11c9d0b2e5699b91d922877,744.0580461500008,48,4,15.501209294791664,15.501209294791668,15.501209294791664,15.501209294791684,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxce4b5d7adc4fc4a77d6437b7e1e2d469e6a1b133,11048.987014999993,48,4,230.1872294791667,230.1872294791667,230.1872294791667,230.18722947916652,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxcab606b48d53ded9e22a108cb0e207f00c61c92e,495.9999999999996,48,4,10.33333333333333,10.33333333333333,10.33333333333333,10.333333333333325,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx96bae3dc617961339f0481b4185fb96a5220dcdc,62.344259849999965,48,4,1.298838746875,1.2988387468750002,1.298838746875,1.2988387468749993,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxcae600fbc15b485b1e893d2e924732bc7bdaeda8,1406.0111785000006,48,4,29.29189955208333,29.291899552083333,29.29189955208333,29.291899552083347,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxa2d8258d9115d972b74f15098cdc28e666468230,99.10562819000005,48,4,2.0647005872916666,2.0647005872916666,2.0647005872916666,2.0647005872916675,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxa82a5fb51f9218d61e586344e4136eac226e8207,1044.4949399300008,48,4,21.760311248541658,21.76031124854167,21.76031124854166,21.760311248541683,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx8f775d207e88d070389720f5afc31f7b8c7a4191,743.6243876100001,48,4,15.492174741875,15.492174741875004,15.492174741875003,15.492174741875003,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx4690c58ad43392a340177eefefd27c487372e562,119.39659473999997,48,4,2.4874290570833333,2.4874290570833333,2.4874290570833333,2.487429057083333,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx48a73c4fd237fa68da2b5ab3e517be082995655f,1495.8715670900012,48,4,31.163990981041664,31.16399098104167,31.16399098104167,31.163990981041692,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxb4c1c7e61bb136eca1eb2d39228fd49e647f8922,168.98,48,4,3.520416666666666,3.520416666666666,3.520416666666666,3.5204166666666663,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx76853e0499cbbadd34ab1972abee043f222dd702,1252.961326790001,48,4,26.103360974791663,26.10336097479167,26.10336097479167,26.103360974791688,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx4a3dd33a0ac9b9eb7b0420a040080ad3b0f0b4a8,105.79488749999993,48,4,2.2040601562499997,2.20406015625,2.2040601562499997,2.2040601562499984,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxb59ba3dbd80afb58ec34e7264480db9e656a70cf,947.0152037899992,48,4,19.72948341229166,19.72948341229167,19.729483412291668,19.72948341229165,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxe8df691bcb2f08f71257f7ab626d47089a42e0be,1371.0611808799988,48,4,28.56377460166666,28.563774601666672,28.563774601666662,28.56377460166664,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx49897ed99997a11889bdba3d7ef80863063d3158,747.0340876499996,48,4,15.563210159375,15.563210159375,15.563210159375,15.563210159374991,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxc3e7f0d2f4173150a030a72006146dcbdc2ab69c,46.99999999999998,48,4,0.9791666666666664,0.9791666666666669,0.9791666666666666,0.9791666666666662,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx455e9864803161df6b0be2940ba898be10afc40b,536.9706989399998,48,4,11.186889561249998,11.18688956125,11.18688956125,11.186889561249997,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxdeccb5b8d5fa0df62abdbf91ea337cf9ac84fae1,2569.09397845,48,4,53.522791217708324,53.522791217708324,53.522791217708324,53.52279121770834,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx4282d8b7e48181fe5387bbaa77e80eab7f6c5d2a,408.71718276000024,48,4,8.5149413075,8.514941307500001,8.5149413075,8.514941307500004,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx418889a2d9862d5281d528582b3eaa6084b0a781,504.9258623299995,48,4,10.519288798541664,10.519288798541668,10.519288798541666,10.519288798541657,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx612f5f543dd151b46b3114c6a3d5ae1bfc1bd722,1095.6092837799995,48,4,22.825193412083326,22.82519341208334,22.82519341208334,22.825193412083323,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx60c6b3d6d878401b9361265dbb6f167c86cb7674,810.7822535700002,48,4,16.891296949375,16.891296949375,16.891296949375,16.891296949375004,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx6b8013994d7bc804af6b1582fdcb8b06784541a8,704.9555679100007,48,4,14.686574331458331,14.686574331458335,14.686574331458331,14.686574331458347,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxfbd299362af9ddfcebc51e74510373fa43ae5e9a,1283.8834442000002,48,4,26.74757175416666,26.747571754166668,26.747571754166668,26.74757175416667,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxbb822ec30a0840b068a5b8faabe8f1de2ba0c3af,99.99181198000002,48,4,2.083162749583333,2.0831627495833334,2.083162749583333,2.083162749583334,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx5de277015a3c795a50cf5bcfd2f31053fd24b4bd,152.24940272,48,4,3.1718625566666665,3.1718625566666665,3.1718625566666665,3.171862556666667,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx6c376b9fbaa6d06353e971b2f8b6c04f7f0ba889,326.2004049999997,48,4,6.795841770833331,6.795841770833332,6.795841770833331,6.795841770833327,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxfb87064944dadbbe52090082e4a79f411ecb347a,1.0470306000000005,48,4,0.0218131375,0.0218131375,0.0218131375,0.02181313750000001,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx5c65da17922b191675d2599a461bd327683296cd,731.6600318500003,48,4,15.242917330208332,15.242917330208336,15.242917330208334,15.242917330208341,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxbf8f1832baf26e13c7152335e1b14df7f25f7157,666.3005844599995,48,4,13.88126217625,13.881262176250003,13.881262176250003,13.88126217624999,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx6d48d5eb42a44e0b6fc2051259d9a820f80f2d72,2.0022658100024446,48,4,0.04171387104166666,0.04171387104180877,0.041713871041723506,0.041713871041717594,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx4f89410ed4e858345b3a7cb4368632b4d07a1f47,168.24635140999996,48,4,3.5051323210416663,3.505132321041667,3.505132321041667,3.505132321041666,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx73baef588e9fe3efad557e9d3a419f16aff2b257,560.7862428999996,48,4,11.683046727083331,11.683046727083335,11.683046727083335,11.683046727083324,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxb937a904659b5c8dd72b9d02570d5ca0acf0cf81,495.7879010900004,48,4,10.328914606041664,10.328914606041668,10.328914606041664,10.328914606041675,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxbaad3c344de06392b34dd95ea5d11807b354367d,1518.1003043199999,48,4,31.62708967333333,31.627089673333334,31.62708967333333,31.62708967333333,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx5716f65dd34cbde2f973909ee346cdbbc7bd9f8e,332.58348323999985,48,4,6.928822567499999,6.9288225675,6.9288225675,6.928822567499997,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx55df89bae4a02bdcea7947c64041a754699dc615,359.11559699000003,48,4,7.481574937291665,7.481574937291666,7.481574937291665,7.481574937291668,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx54bcc7a4244a07cd0c9c4dbcb83e13f43c2b373b,1201.8332720799997,48,4,25.038193168333333,25.03819316833334,25.038193168333336,25.038193168333326,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx2a5b8188e9988cc06deb0c1665b9bf209220f98c,320.30915351000004,48,4,6.673107364791664,6.673107364791666,6.673107364791665,6.673107364791668,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx86f6413dac11d0290c3d307f6f3b83dd10a0c320,10.999999999999995,48,4,0.2291666666666666,0.2291666666666667,0.2291666666666666,0.22916666666666655,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx28cf2750a8a8cfa35461a7d5c16c84d7646fc6df,509.02195680000045,48,4,10.604624099999999,10.604624099999999,10.604624099999999,10.60462410000001,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxd76608230d7d7616c21f1f4369a2e01ff24d828e,703.5449782399996,48,4,14.657187046666664,14.657187046666667,14.657187046666667,14.657187046666659,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx2167e6292629f0c7fc3b8895543b5ce861f2af1f,1331.8463858199987,48,4,27.746799704583324,27.746799704583335,27.746799704583328,27.746799704583307,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxd68a52bf105106f4f33b99459e2f34035d0e9be3,779.9265319800002,48,4,16.24846941625,16.24846941625,16.24846941625,16.248469416250003,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxd5fb71581d2a350b72092e3bd4df62d2dd817d5a,1042.1184475299997,48,4,21.710800990208327,21.710800990208334,21.710800990208334,21.710800990208327,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx1f45b7b3640f8d1f77bd93503c2fa9ee053984a2,0.9999999999999858,48,4,0.020833333333333037,0.020833333333333037,0.020833333333333037,0.020833333333333037,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx1e618c2a59459919089ea4ff2930bba8d7c92d5d,68.80543043999998,48,4,1.4334464675,1.4334464675,1.4334464675,1.4334464674999996,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx25dba50e1327f89e3df0d23966e2015b10edb2bf,710.8655541299995,48,4,14.809699044374996,14.809699044375003,14.809699044375,14.80969904437499,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx248960666dc24d4516d3a344b0909dac0e1567e1,951.8818671099999,48,4,19.830872231458333,19.830872231458336,19.830872231458333,19.830872231458333,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx8d732d7ba610ad391d330777679a28e58c3e5353,507.3937759499997,48,4,10.570703665625,10.570703665625,10.570703665625,10.570703665624993,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx336eff708b8e31d5ac6ca3268ba4082fe2ab5b16,1.0000000000000007,48,4,0.020833333333333332,0.020833333333333346,0.020833333333333332,0.020833333333333346,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx7edaf3b9b7c019e9abff2669cbe8138d1076abed,1090.1238332899989,48,4,22.71091319354165,22.710913193541664,22.710913193541657,22.710913193541643,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx340d850eaffbddc0b0198d9797bf0df6d92a90fa,82.39650000000005,48,4,1.71659375,1.71659375,1.71659375,1.716593750000001,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hxdc9a3411115f4bc6cd06cb93173bb602d91358d3,182.5085186999999,48,4,3.8022608062499996,3.80226080625,3.80226080625,3.8022608062499983,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx3b2e758e7132df1d48a5d35f67b5b0cd4ffac791,2000.8978372799982,48,4,41.68537161,41.68537161,41.68537161,41.68537160999996,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx3a2d483068dc7fdd8a5902ddc8f22c55def3eb9d,1022.4611450100007,48,4,21.301273854374998,21.301273854375,21.301273854374998,21.301273854375015,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx1a0694c60b3598b476304d2c746019685362db00,563.7619458900002,48,4,11.745040539375,11.745040539375001,11.745040539375001,11.745040539375005,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx2b8348caaa5517975bc72407f4b5e24dea6dea77,1013.3755562300008,48,4,21.111990754791666,21.11199075479167,21.11199075479167,21.111990754791684,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx3393609ee9a53da1923a59d8106d54520698b814,170.08273490000008,48,4,3.543390310416666,3.5433903104166675,3.5433903104166666,3.5433903104166684,2.08333%,2.08333%,2.08333%,2.08333%
2021-03-05,hx2ec1178829f6f21091b7c67c6da12c08c149717b,701.0361222299998,48,4,14.604919213124997,14.604919213125005,14.604919213125001,14.604919213124996,2.08333%,2.08333%,2.08333%,2.08333%
