block_id,delegator,validator,validator_name,votes,created_at,datetime,day
17018777,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,104.6093,1585915291,2020-04-03 12:01:31,Fri
17009162,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,43.8766,1585895903,2020-04-03 06:38:23,Fri
17005184,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.3021,1585887882,2020-04-03 04:24:42,Fri
16960757,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.3104,1585798265,2020-04-02 03:31:05,Thu
16923660,hx6f9e5cd2628d8601b524034a96b78d7d28c46e8d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,7.2746,1585723408,2020-04-01 06:43:28,Wed
16919536,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.3075,1585715089,2020-04-01 04:24:49,Wed
16916130,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,14.6416,1585708219,2020-04-01 02:30:19,Wed
16876123,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.3099,1585627520,2020-03-31 04:05:20,Tue
16871382,hx9619cd3f3734c44ba59040aca46a8c545343fc70,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,29.8217,1585617770,2020-03-31 01:22:50,Tue
16848724,hx42711879103a8d5b24400bb0372f5a7782d60c1b,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,201.5758,1585572039,2020-03-30 12:40:39,Mon
16831157,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,29.3769,1585536591,2020-03-30 02:49:51,Mon
16830952,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,19.0246,1585536178,2020-03-30 02:42:58,Mon
16809285,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,172.5026,1585492274,2020-03-29 14:31:14,Sun
16809233,hxcd1b4985886764d62dd4c67a86c701fa7411d2df,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,158.216,1585492169,2020-03-29 14:29:29,Sun
16798671,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,148.0465,1585470872,2020-03-29 08:34:32,Sun
16744415,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,29.4848,1585360820,2020-03-28 02:00:20,Sat
16701069,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.3598,1585272821,2020-03-27 01:33:41,Fri
