date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-13,hx2585ed7f7a583278bf5d07c4ea2d374a2448341d,1253.02773847,58,5,21.603926525344825,21.60392652534483,21.603926525344825,21.60392652534483,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxa20bcbb87b7b9138fcc9cde7128f6156f61257e7,21647.329664140016,58,5,373.2298217955172,373.22982179551735,373.2298217955173,373.2298217955175,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx56b2b589bb7ce91e822bade9aad6fe3411a4bc0f,92.00000000000004,58,5,1.586206896551724,1.586206896551724,1.586206896551724,1.5862068965517249,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxd22c3b264ef5f35690494ef247b82fb7998de85a,1623.2716740800017,58,5,27.98744265655172,27.987442656551725,27.987442656551725,27.987442656551753,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx3e7d45ec4e929afc5ec492bd55976899cd1b4922,1500.8752938199993,58,5,25.877160238275856,25.877160238275867,25.877160238275856,25.877160238275852,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx805584f833ec165c4891728419166f2d022f45ca,1258.62039391,58,5,21.700351619137926,21.700351619137926,21.700351619137926,21.700351619137933,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx1cb0c54ae923a9120eea9084334f4f3d9af1e5e9,2017.305526849998,58,5,34.78112977327586,34.781129773275865,34.78112977327586,34.78112977327583,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx47d819045dde6bd504f4ab6eb626b4f77a73e3f0,9998.999999999989,58,5,172.3965517241379,172.3965517241379,172.3965517241379,172.39655172413774,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx1cc6ddf039c9f22f2812d71951454e983bbc7724,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx5859884606d6e273568958ef090be94bb1ebf2ed,1.0099999999999993,58,5,0.017413793103448275,0.017413793103448327,0.017413793103448275,0.017413793103448264,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx7ac9586f63ac53ee13641f704c35e64c6c806f53,93.99999999999996,58,5,1.6206896551724135,1.6206896551724135,1.6206896551724135,1.620689655172413,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx4be6a2191004aba6858046cf0136375f4166e666,198.98065749999972,58,5,3.43070099137931,3.4307009913793105,3.4307009913793105,3.4307009913793056,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx47d325b71d5f5149c3acd11350188f62a098a134,198.96539999999973,58,5,3.4304379310344824,3.430437931034483,3.4304379310344824,3.4304379310344784,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx1ce235f98305c158e81429ff8aea55f3a89649d4,91.00000000000006,58,5,1.5689655172413792,1.5689655172413792,1.5689655172413792,1.5689655172413803,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx702387b2703f9cb06719caebad10254f10ce6c5b,245.10028999999963,57,5,4.300005087719297,4.300005087719297,4.300005087719297,4.300005087719292,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxbe6f54b76a6b82a27304bcf15f361f256f48f410,498.99999999999966,57,5,8.75438596491228,8.75438596491228,8.75438596491228,8.754385964912275,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxe772f75fa2c90fd95ba8fca65906b5b48cdf30ea,96.00000000000004,57,5,1.6842105263157894,1.6842105263157894,1.6842105263157894,1.6842105263157903,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx7ee13d09ff1f69ebedd74cb8419a51a7e71c7130,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxe399dd9613419e882ec2daf2c509e71d11daa34f,95.98474249999994,57,5,1.683942850877193,1.683942850877193,1.683942850877193,1.6839428508771919,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxbd926698909d206add16dcadd3e27aa4c732c9ad,98.90000000000002,57,5,1.7350877192982457,1.7350877192982457,1.7350877192982457,1.735087719298246,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx7e6b835035a732f5264b57761408a50fa30e1f6f,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx7eaa4b299c406a1e42052265c784e45f1aaf8e25,1116.1336662300012,57,5,19.581292389999998,19.58129239,19.58129239,19.58129239000002,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx76cb76eca4c2d45c062be2a510b6eac9e11f6d50,4990.6560576899965,57,5,87.55536943315789,87.55536943315789,87.55536943315789,87.55536943315784,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxc1aa95ed34cb6b3de2d4ca82e527ef84a2fcdab7,5213.657254229999,57,5,91.46767112684209,91.4676711268421,91.46767112684209,91.46767112684209,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx78aa6d4c442850ba993d89f644f09886dceca63e,3998.999999999999,57,5,70.1578947368421,70.1578947368421,70.1578947368421,70.1578947368421,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxc3e7f0d2f4173150a030a72006146dcbdc2ab69c,24.00000000000001,57,5,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894757,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx79c0684ad9fe05d5f2ee4582395e1b6e266a87a7,21437.999999999985,57,5,376.1052631578947,376.1052631578947,376.1052631578947,376.10526315789446,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx7a973431eb569b7c8b6b75885574926bfcd4a584,2887.2275893900023,57,5,50.653115603333326,50.65311560333333,50.65311560333333,50.653115603333376,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx799b047334baee49a24cfbf15a70cdc25993026f,56409.24173040998,57,5,989.6358198317544,989.6358198317545,989.6358198317544,989.635819831754,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxe4802bab65e397dbc46210cba56da4a2de52f386,29.549147499999954,57,5,0.518406096491228,0.5184060964912282,0.518406096491228,0.5184060964912273,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxfbbf56bbe3d77a360d5925b406853e4eb0fdc9e2,1003.2173358300001,57,5,17.60030413736842,17.600304137368422,17.600304137368422,17.600304137368422,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxe3d3e71de9b0876aa1a07467b2175a85a3de4dd4,11410.101535390013,57,5,200.1772199191228,200.1772199191228,200.1772199191228,200.17721991912305,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx73070dd62ac612c38eef6196ef17d704bcde1f3b,1203.42299239,57,5,21.112684077017537,21.112684077017544,21.112684077017537,21.112684077017544,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxbfca4987b1054deeb7a09d076d468d3ab12d2a29,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxe72a2f5b0a54adc2c3587cb91dfe5f6491a4beba,1330.7629884000012,57,5,23.346719094736837,23.346719094736848,23.346719094736848,23.346719094736862,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx732606a594df10745a28eb0fd683c54c91c2bcc6,44633.43590730006,57,5,783.0427352157895,783.0427352157897,783.0427352157895,783.0427352157906,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx73c49b165f7e1b8d724ae9f4426da6771d721027,2547.243956589999,57,5,44.688490466491224,44.68849046649124,44.68849046649123,44.68849046649121,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxe6aa507401ff4e4d1b56e618330bd4dbb082b5de,8937.734955499996,57,5,156.80236764035084,156.80236764035087,156.80236764035087,156.8023676403508,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxc13ef205d6600a7e28236196c25ff3538282333a,576.6913844999998,57,5,10.117392710526316,10.117392710526316,10.117392710526316,10.117392710526312,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx7c01807d8a4043eeaed809e525209f29a804bf86,2.000000000000003,57,5,0.03508771929824561,0.03508771929824562,0.03508771929824561,0.03508771929824567,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxc0eed479b55e0d640d466dd0cf4fe2f9e3d9d25e,3003.609580019998,57,5,52.69490491263158,52.69490491263159,52.694904912631586,52.69490491263154,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx743d5b1ac67746d9d2d28c17629806ccd0572283,49.00000000000005,57,5,0.8596491228070176,0.8596491228070176,0.8596491228070176,0.8596491228070184,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxc0c878308bfcd5d62178f10f4efa2a24e2ea6428,4.918168939999994,57,5,0.08628366561403507,0.08628366561403514,0.08628366561403507,0.08628366561403499,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxc2e76c03061130059b35c31113b3d331b2eb9393,503.48052999999953,57,5,8.832991754385967,8.832991754385967,8.832991754385967,8.832991754385956,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxb0e439b3d44b39aa3212401bb652a322fcbc74c2,3.6489019000000007,57,5,0.06401582280701754,0.06401582280701759,0.06401582280701754,0.06401582280701755,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx173c116754795217095333c0505da3c836e66fe7,58.916387499999935,57,5,1.0336208333333332,1.0336208333333334,1.0336208333333334,1.033620833333332,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx17f9d992ef0bda6e10993fb206cb84c8a7c5ab1c,9.66623525999999,57,5,0.1695830747368421,0.16958307473684212,0.1695830747368421,0.16958307473684192,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1867409ab5e28af65f9a0227785df17eb4c634d1,48102.87295809003,57,5,843.9100518963157,843.9100518963158,843.9100518963157,843.9100518963164,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxb23deaf33882ce905d05a8b84f4f1e9a7be97076,5003.197423410005,57,5,87.77539339315788,87.7753933931579,87.7753933931579,87.77539339315798,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1990ae7ed52073a4006c00757a4eeff033ea90d0,30425.374970239965,57,5,533.7785082498244,533.7785082498247,533.7785082498245,533.778508249824,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxb1ae60315017b267c226ee00e14a3b743ee8bdfe,499.8314800000003,57,5,8.768973333333332,8.768973333333332,8.768973333333332,8.768973333333339,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx590888621427aed9c838d623336b0c94378fd4b4,96.00000000000004,57,5,1.6842105263157894,1.6842105263157894,1.6842105263157894,1.6842105263157903,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1a3773dc95697f190d985c183f5c876ada4f8c74,3010.8230302999996,57,5,52.82145667192981,52.82145667192983,52.82145667192982,52.821456671929816,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1aa0d20ae376717b1627a4c0383e6f7ea0c55bb0,109.9851025000001,57,5,1.9295632017543862,1.9295632017543862,1.9295632017543862,1.9295632017543876,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx58964b73cb5f9dc3119ddaf10fd3bedc86df83ba,525361.7499167105,57,5,9216.872805556313,9216.872805556315,9216.872805556313,9216.872805556326,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1c8590076bdd75b1a30ec582392715637b354d07,23.00000000000003,57,5,0.4035087719298246,0.4035087719298246,0.4035087719298246,0.40350877192982504,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxf89609a5a5161e6c5f7650ff30e0afa85da7f416,5371.241458,57,5,94.23230628070175,94.23230628070178,94.23230628070175,94.23230628070176,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx58610a97065eafff591b1860104f28c671e8a7dc,4518.942143459995,57,5,79.27968672736841,79.27968672736841,79.27968672736841,79.27968672736834,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1e618c2a59459919089ea4ff2930bba8d7c92d5d,68.72000000000003,57,5,1.2056140350877191,1.2056140350877194,1.2056140350877194,1.2056140350877198,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1f2901347b019f6458118099a4605b9a8a756675,4682.094275510002,57,5,82.14200483350875,82.14200483350875,82.14200483350875,82.1420048335088,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx1f58f392f13806df5a114c111d7d6be0563141f5,15024.059882139987,57,5,263.57999793228066,263.5799979322807,263.57999793228066,263.5799979322805,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx2214a04ab8df4bd3c498a863f698f66e5427041a,132.99999999999991,57,5,2.3333333333333326,2.3333333333333326,2.3333333333333326,2.3333333333333317,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxf35dc17176d6f5e0e1c2c6b9941c74e69c3693e5,28.304887499999975,57,5,0.4965769736842105,0.49657697368421055,0.4965769736842105,0.49657697368421005,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx23f4a0dc04d947e09145c47d00a78b98e18ee69d,8.00000000000001,57,5,0.14035087719298242,0.14035087719298245,0.14035087719298245,0.14035087719298264,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx248960666dc24d4516d3a344b0909dac0e1567e1,946.0468199999996,57,5,16.597312631578948,16.597312631578948,16.597312631578948,16.59731263157894,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx571f7d4a080057d76370f2f9401496a02c56cfa2,20155.571932150015,57,5,353.60652512543857,353.60652512543857,353.60652512543857,353.60652512543885,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx250d4d0825e119a3d4007cda058903e8c2652251,7601.6050682699915,57,5,133.3614924257894,133.36149242578952,133.3614924257895,133.36149242578932,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx172b662ee38daff12f3a884939ec272fca48c3b7,1.0099999999999996,57,5,0.017719298245614037,0.01771929824561404,0.017719298245614037,0.017719298245614027,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxa9160bb77dedfa20e3a3ee7306d8ac2bced94519,4079.511967219997,57,5,71.57038538982455,71.57038538982458,71.57038538982455,71.57038538982451,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx59e84b72d6050b987dfc2e859acd3b9c29f4d95e,137355.33867268998,57,5,2409.7427837314035,2409.742783731404,2409.7427837314035,2409.742783731403,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx15cd94d4f740be7130fa4dbe960ceb2e62ed6387,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx040dac5370389e9d6a82c2c3b6ba5fde5d7bbdd9,48180.91519245006,57,5,845.2792139026315,845.2792139026317,845.2792139026316,845.2792139026327,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx043882ea1c0d46dda6bb22609911f185e1e6e38c,98.96467250000013,57,5,1.7362223245614035,1.7362223245614035,1.7362223245614035,1.736222324561406,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx05d80fee84e6df7aebb0e3e77c1b4739bdcb8146,1734.0024776599987,57,5,30.421096099298243,30.421096099298246,30.421096099298243,30.42109609929822,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx06312df7c1281a95143586c8bd69b117cae80697,27199.215124049984,57,5,477.17921270263156,477.17921270263156,477.17921270263156,477.1792127026313,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx07cf7b862c631ca5831c97a80972db6b84704f6f,2003.8348099999992,57,5,35.15499666666666,35.15499666666667,35.15499666666667,35.154996666666655,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx07f07eb8b52efdfccff4439821ed4975120600bb,1602.0000000000023,57,5,28.10526315789474,28.10526315789474,28.10526315789474,28.105263157894775,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx09a7f525b8dd5375c08fe82e2b07e69a1336be24,4482.6661940399945,57,5,78.64326656210525,78.64326656210527,78.64326656210525,78.64326656210517,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx09d665b22d168924e3b18b3d9e966f40f181c9e6,1998.069257279998,57,5,35.05384661894737,35.053846618947375,35.05384661894737,35.05384661894733,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx5d0d2a9850648bffab208acf558dbc589b214cfe,6219.519478539995,57,5,109.11437681649122,109.11437681649122,109.11437681649122,109.11437681649114,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxb3588c98842df3bb2cd1b2a0276e324b52ccb878,24.00000000000001,57,5,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894757,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx0d2dd9e30969c6c65a6acf2405e117556eb2fb2b,3984.8325783699956,57,5,69.90934348017541,69.90934348017544,69.90934348017542,69.90934348017537,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx5c88ed627bb68d39c2597ac5a55493641b7c20b5,9.001176839999996,57,5,0.15791538315789472,0.15791538315789477,0.15791538315789472,0.15791538315789466,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,3113.0000000000023,57,5,54.614035087719294,54.61403508771931,54.6140350877193,54.61403508771934,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx100a01a148fa86c87f7a5d8c528e23fba96e4b9a,25951.824482299984,57,5,455.2951663561403,455.29516635614044,455.2951663561403,455.29516635614004,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx10bef754b79d26b1accc0670de493da4de9924e9,15666.670000000013,57,5,274.8538596491228,274.8538596491228,274.8538596491228,274.853859649123,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx111f3e402c700179937aa018d2521caf8bc52786,7.985245000000005,57,5,0.14009201754385964,0.14009201754385964,0.14009201754385964,0.14009201754385975,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx5bf6023739693bf58ee8f424fed0ee3cc117edd8,2313.18,57,5,40.582105263157885,40.582105263157885,40.582105263157885,40.58210526315789,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx121d23faec8f5d5629a4498f762251fafb96428c,24.02744499999999,57,5,0.4215341228070175,0.42153412280701763,0.4215341228070175,0.42153412280701735,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx12802510cca4dba6ed0fe64e67c0f49dda7e9cb4,474.9935149999995,57,5,8.333219561403508,8.333219561403508,8.333219561403508,8.3332195614035,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx139a8580e6116061fc753568f0bb71094cb6c293,729.9999999999998,57,5,12.807017543859647,12.807017543859649,12.807017543859649,12.807017543859645,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx145cf09a5a00910540bc9b9b44493fa899d473c7,740.2351500000005,57,5,12.98658157894737,12.98658157894737,12.98658157894737,12.986581578947378,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx14ca6c75ae75dc423ed6960ba1fef61f8faa39fa,5025.903356980001,57,5,88.17374310491226,88.17374310491229,88.17374310491229,88.1737431049123,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxb2c5cdd6fee5c56712a08d2762e8e0894e75a40c,19.0,57,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx2739a12fe22b9cd8da4121d6f822a06eff50aa09,100400.04772619011,57,5,1761.4043460735086,1761.404346073509,1761.404346073509,1761.4043460735106,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx2766918978b66dc633b3877147ca1b9129d26ce3,1490.3316649999995,57,5,26.146169561403504,26.146169561403507,26.146169561403504,26.1461695614035,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx3f0e14837dba8fadee7fe435c08ae8470112d23e,118.97999999999996,57,5,2.0873684210526315,2.087368421052632,2.0873684210526315,2.087368421052631,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx3ffe220b7df76cf821be4cde7ae3eb50d6df7ddc,2499.000000000001,57,5,43.84210526315789,43.84210526315789,43.84210526315789,43.84210526315791,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxaa52b7222f2cd1b9fc2ab2ab9a9437041c105b99,17.562999999999985,57,5,0.3081228070175438,0.30812280701754385,0.3081228070175438,0.3081228070175436,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx401ef004702d3a4ee15bb14ab0aab207a065c74a,4235.964812499997,57,5,74.31517214912279,74.31517214912279,74.31517214912279,74.31517214912274,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx40734362d20a5dc5128c87e5cb012ce1730f4297,6286.891534070007,57,5,110.29634270298244,110.29634270298246,110.29634270298244,110.29634270298257,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx40d247c84c768f5f03b8f3c7cb51377a56396883,16320.113334619979,57,5,286.3177778003508,286.3177778003508,286.3177778003508,286.3177778003505,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx418889a2d9862d5281d528582b3eaa6084b0a781,501.64345745999987,57,5,8.800762411578946,8.800762411578948,8.800762411578946,8.800762411578946,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx42623f89237ca26e58c95065cba6e52933f6792e,3765.764414439997,57,5,66.06604235859648,66.0660423585965,66.06604235859649,66.06604235859643,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxf5fb0493280ff330ed5b7ae7b4b830f595a5b58e,73.25276999999996,57,5,1.2851363157894735,1.2851363157894737,1.2851363157894735,1.2851363157894728,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx430af1247c17551aaaf75a7f2cfad745706f5080,22153.351017020006,57,5,388.6552810003509,388.6552810003509,388.6552810003509,388.655281000351,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx455e9864803161df6b0be2940ba898be10afc40b,508.91999999999973,57,5,8.92842105263158,8.92842105263158,8.92842105263158,8.928421052631574,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx474cf3e713877fa6430407b2aacd9173fa434a6b,10024.24156324,57,5,175.86388707438593,175.86388707438596,175.86388707438596,175.86388707438599,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hx4c7d0868456c23ce8aeec6efb0787cae51f14039,1808.9297699999981,57,5,31.73561,31.73561,31.73561,31.735609999999966,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-13,hxab740bd9e6c2f6fdfa88bd419b017fa647df77e4,258.99999999999966,57,5,4.5438596491228065,4.5438596491228065,4.5438596491228065,4.543859649122801,1.75439%,1.75439%,1.75439%,1.75439%
